4.486199999999987398e+01 4.267000000000000171e+01 1.609714471144164882e+00 1.657381556850465509e+00
4.500999999999987011e+01 4.274000000000000199e+01 1.606095486774092418e+00 1.656071352140593200e+00
4.535599999999998744e+01 4.282000000000000028e+01 1.604558016287891187e+00 1.657048506637268881e+00
4.505599999999991923e+01 4.269999999999999574e+01 1.609341017561703113e+00 1.656022273416324797e+00
4.500399999999991252e+01 4.264999999999999858e+01 1.611278006602759216e+00 1.657133158308933929e+00
4.500399999999984146e+01 4.278999999999999915e+01 1.604212592435708018e+00 1.656624816709902248e+00
4.533199999999989416e+01 4.292999999999999972e+01 1.600452680433784192e+00 1.656948350730910402e+00
4.536999999999989086e+01 4.277000000000000313e+01 1.603649290798564442e+00 1.656543138698477691e+00
4.532799999999989637e+01 4.268999999999999773e+01 1.601976879055665659e+00 1.656553549213582555e+00
4.526199999999987256e+01 4.273000000000000398e+01 1.600350954992816987e+00 1.656438966735480411e+00
4.533799999999991570e+01 4.278999999999999915e+01 1.599284012546905664e+00 1.656332156698164804e+00
4.527799999999987790e+01 4.282000000000000028e+01 1.605209408856835607e+00 1.655953830789024916e+00
4.562199999999987199e+01 4.275000000000000000e+01 1.601043769768226932e+00 1.655462629041089206e+00
4.551399999999987500e+01 4.268999999999999773e+01 1.601794306946589197e+00 1.655977586999700435e+00
4.511599999999993571e+01 4.282000000000000028e+01 1.605412578717643868e+00 1.656010649782578170e+00
4.488399999999990087e+01 4.259000000000000341e+01 1.608555831703749384e+00 1.656471239726340139e+00
4.503599999999988768e+01 4.263000000000000256e+01 1.605435273643911920e+00 1.656284070345514614e+00
4.517599999999988114e+01 4.278000000000000114e+01 1.602320627573328160e+00 1.656440753294227353e+00
4.497599999999996356e+01 4.275999999999999801e+01 1.612422527877590772e+00 1.656385787768410278e+00
4.588799999999987733e+01 4.275000000000000000e+01 1.595095887341982710e+00 1.657692874397642901e+00
4.535599999999992349e+01 4.265999999999999659e+01 1.605190881082440679e+00 1.655973171978288860e+00
4.523399999999998755e+01 4.274000000000000199e+01 1.601596654898321814e+00 1.656252714117879554e+00
4.541399999999990200e+01 4.248000000000000398e+01 1.600350695695210268e+00 1.657404970912298658e+00
4.525799999999990320e+01 4.275000000000000000e+01 1.608085525456954157e+00 1.657060857708454016e+00
4.540999999999986869e+01 4.267000000000000171e+01 1.602503276182429159e+00 1.657384431529088875e+00
4.526999999999995339e+01 4.289000000000000057e+01 1.603958315319900185e+00 1.655846247758701262e+00
4.504799999999995208e+01 4.275000000000000000e+01 1.604048577075366744e+00 1.657119263982178348e+00
4.565999999999988290e+01 4.307000000000000028e+01 1.592136183256578352e+00 1.655667609523521877e+00
4.523999999999996646e+01 4.273000000000000398e+01 1.600512078723860254e+00 1.656185720206426737e+00
4.509199999999991348e+01 4.309000000000000341e+01 1.608373931059742468e+00 1.656571185798984214e+00
4.563399999999993639e+01 4.257000000000000028e+01 1.605718060598575248e+00 1.656078962660927578e+00
4.520599999999989649e+01 4.304999999999999716e+01 1.598340929494548091e+00 1.656253389978027180e+00
4.547199999999989473e+01 4.287000000000000455e+01 1.604064971962221753e+00 1.656039854537800560e+00
4.567999999999992156e+01 4.293999999999999773e+01 1.598738139073609288e+00 1.655252270473758003e+00
4.563999999999993662e+01 4.292000000000000171e+01 1.597220761981486437e+00 1.654953378077047788e+00
4.542799999999991911e+01 4.275999999999999801e+01 1.596459423841821490e+00 1.655212738901517211e+00
4.565799999999994441e+01 4.278000000000000114e+01 1.602695530439451455e+00 1.656407402695232900e+00
4.540399999999993952e+01 4.267999999999999972e+01 1.600570543119151035e+00 1.656686696632937661e+00
4.566799999999997794e+01 4.288000000000000256e+01 1.592687283588852365e+00 1.655599811137446142e+00
4.526599999999995561e+01 4.282999999999999829e+01 1.600406236231962653e+00 1.656731119266872776e+00
4.577799999999998448e+01 4.289000000000000057e+01 1.594221974096674321e+00 1.655722555023210640e+00
4.557599999999989393e+01 4.278000000000000114e+01 1.600459239703019287e+00 1.656373768917083211e+00
4.532199999999991036e+01 4.275000000000000000e+01 1.598646391288122137e+00 1.656615031553134276e+00
4.573999999999991672e+01 4.285000000000000142e+01 1.598221994823241010e+00 1.656506259811181936e+00
4.559399999999996567e+01 4.271999999999999886e+01 1.597768641899939057e+00 1.655920651585354175e+00
4.574999999999991473e+01 4.287000000000000455e+01 1.591422882311896547e+00 1.656510257236580630e+00
4.535599999999988086e+01 4.288000000000000256e+01 1.601180936638706642e+00 1.656467739635237413e+00
4.567199999999996862e+01 4.278000000000000114e+01 1.596043600517813799e+00 1.656676693836231840e+00
4.611599999999994992e+01 4.293999999999999773e+01 1.592741627260725990e+00 1.656351201550623431e+00
4.572799999999998022e+01 4.303000000000000114e+01 1.595892592455739445e+00 1.656304922985146089e+00
4.541399999999991621e+01 4.289999999999999858e+01 1.598128980881985850e+00 1.655581076326986922e+00
4.540599999999987091e+01 4.279999999999999716e+01 1.600843106460388077e+00 1.655130052637073135e+00
4.542599999999998772e+01 4.289999999999999858e+01 1.592257329383423681e+00 1.656454701274205243e+00
4.569999999999993889e+01 4.288000000000000256e+01 1.592605012261221864e+00 1.655576950087403132e+00
4.571599999999993713e+01 4.293999999999999773e+01 1.597866664366658140e+00 1.655251982631594787e+00
4.586199999999988108e+01 4.280999999999999517e+01 1.594092126738710480e+00 1.656868101937268190e+00
4.571599999999992292e+01 4.298000000000000398e+01 1.595098795239940470e+00 1.656267268781708601e+00
4.579999999999988347e+01 4.279999999999999716e+01 1.594971824119582271e+00 1.655556628424094123e+00
4.551999999999990365e+01 4.278999999999999915e+01 1.600667151099907093e+00 1.655626392955908077e+00
4.574399999999995714e+01 4.298000000000000398e+01 1.596704980991479950e+00 1.656422614740650445e+00
4.576599999999995561e+01 4.290999999999999659e+01 1.594495733817062888e+00 1.655337800757947120e+00
4.600599999999992917e+01 4.292000000000000171e+01 1.588113506187133872e+00 1.655353456786782917e+00
4.577599999999988967e+01 4.280999999999999517e+01 1.588475946533983940e+00 1.656189528087978813e+00
4.585999999999992127e+01 4.282000000000000028e+01 1.593577696537876731e+00 1.656036394095454778e+00
4.565399999999995373e+01 4.289000000000000057e+01 1.592441652208876013e+00 1.656114444799013707e+00
4.578599999999998005e+01 4.325999999999999801e+01 1.593046750750798157e+00 1.655311611108617242e+00
4.584399999999993014e+01 4.267000000000000171e+01 1.595289489372219371e+00 1.656433688708125240e+00
4.594599999999994822e+01 4.304999999999999716e+01 1.589132555827804216e+00 1.655544530579502904e+00
4.595999999999994401e+01 4.285999999999999943e+01 1.583004069843690020e+00 1.656630341825753971e+00
4.572799999999994469e+01 4.267999999999999972e+01 1.592861915303759313e+00 1.655942605337711981e+00
4.608799999999996544e+01 4.299000000000000199e+01 1.590239579057517005e+00 1.657321275812926320e+00
4.576799999999988700e+01 4.292999999999999972e+01 1.592979140247428482e+00 1.655846065122713817e+00
4.621199999999992514e+01 4.305999999999999517e+01 1.585588122312695081e+00 1.654978298241019052e+00
4.612999999999997414e+01 4.288000000000000256e+01 1.588011533361776140e+00 1.655315112712160808e+00
4.590199999999998681e+01 4.295000000000000284e+01 1.592345163106593686e+00 1.655971865359618933e+00
4.581199999999993366e+01 4.298000000000000398e+01 1.593707429732340142e+00 1.657900132038494068e+00
4.606199999999997630e+01 4.314000000000000057e+01 1.592523714995589978e+00 1.655980439020447337e+00
4.616799999999994242e+01 4.304999999999999716e+01 1.587118485411513014e+00 1.657313210250753510e+00
4.616999999999990223e+01 4.302000000000000313e+01 1.587470134010054990e+00 1.657063131766296493e+00
4.613199999999991263e+01 4.289999999999999858e+01 1.590943787363477968e+00 1.656197171451179839e+00
4.606799999999997652e+01 4.289000000000000057e+01 1.586630813645391269e+00 1.656480804573323917e+00
4.627799999999992053e+01 4.304999999999999716e+01 1.579168096192566040e+00 1.656363234679629315e+00
4.615799999999995151e+01 4.303999999999999915e+01 1.582340297215749425e+00 1.656416517471566374e+00
4.635999999999994259e+01 4.310999999999999943e+01 1.590508625703705992e+00 1.656694321708690243e+00
4.599799999999996913e+01 4.299000000000000199e+01 1.597434740723026714e+00 1.655646058345034977e+00
4.663999999999990109e+01 4.317999999999999972e+01 1.580490171602261906e+00 1.656718734405147941e+00
4.577799999999992764e+01 4.307999999999999829e+01 1.590111014051798222e+00 1.656961860976820189e+00
4.598999999999988120e+01 4.300999999999999801e+01 1.593498415573707083e+00 1.657309588632790209e+00
4.626000000000001933e+01 4.305999999999999517e+01 1.589997464816815587e+00 1.656713941746764007e+00
4.613799999999993418e+01 4.296000000000000085e+01 1.581646657167465886e+00 1.657772546974959793e+00
4.606599999999988171e+01 4.293999999999999773e+01 1.585256990221233453e+00 1.657137390175925873e+00
4.609799999999995634e+01 4.317999999999999972e+01 1.588643255766209128e+00 1.655984522404478909e+00
4.619799999999992224e+01 4.289999999999999858e+01 1.583265517840127146e+00 1.656792549074802112e+00
4.608799999999989438e+01 4.303999999999999915e+01 1.589783086388903977e+00 1.656736876966600658e+00
4.596599999999992292e+01 4.278000000000000114e+01 1.591754361228617354e+00 1.657462084585956008e+00
4.601799999999990831e+01 4.302000000000000313e+01 1.583973760821018484e+00 1.656893435306360463e+00
4.650399999999986278e+01 4.312000000000000455e+01 1.583086707157143946e+00 1.658665119575604585e+00
4.588599999999987489e+01 4.309000000000000341e+01 1.591789226682083003e+00 1.656439216109100832e+00
4.629799999999996629e+01 4.304999999999999716e+01 1.589298515846647053e+00 1.655772993940299420e+00
4.613599999999993884e+01 4.292000000000000171e+01 1.584297794967255424e+00 1.657165108341159820e+00
4.594599999999994111e+01 4.282999999999999829e+01 1.591036374899949868e+00 1.657422877403707195e+00
4.588999999999993662e+01 4.305999999999999517e+01 1.590042730993842302e+00 1.657639530713759912e+00
4.639600000000000080e+01 4.282000000000000028e+01 1.582675417640993398e+00 1.656311911521956670e+00
4.639399999999994151e+01 4.299000000000000199e+01 1.583803472377348642e+00 1.656259952052423712e+00
4.623599999999996868e+01 4.295000000000000284e+01 1.577052513213228258e+00 1.656615957926703908e+00
4.614599999999985158e+01 4.284000000000000341e+01 1.588201461803690817e+00 1.659813969387098131e+00
4.604599999999997095e+01 4.292999999999999972e+01 1.587650575944195008e+00 1.658611698674516743e+00
4.612199999999994304e+01 4.313000000000000256e+01 1.586653804407709645e+00 1.658424617404943291e+00
4.632799999999991769e+01 4.304999999999999716e+01 1.584522993082763787e+00 1.658017422221215842e+00
