4.189599999999987290e+01 3.989000000000000057e+01 7.816148846778989689e-01 7.881638541901806461e-01
4.186399999999987642e+01 4.032999999999999829e+01 7.802222536633454109e-01 7.883383899206209966e-01
4.108799999999988017e+01 4.021999999999999886e+01 7.837283888310261348e-01 7.881454780342702637e-01
4.134999999999985221e+01 3.996000000000000085e+01 7.831220000225843636e-01 7.882078177352020987e-01
4.144800000000000040e+01 3.982000000000000028e+01 7.831486579863410347e-01 7.885275730505610925e-01
4.174599999999992406e+01 4.010000000000000142e+01 7.833881609581883065e-01 7.880546440506337458e-01
4.215999999999989001e+01 4.014000000000000057e+01 7.804784271024194364e-01 7.883369237754188630e-01
4.162199999999983646e+01 4.027000000000000313e+01 7.826788015313307367e-01 7.881784600592457446e-01
4.175199999999991007e+01 3.956000000000000227e+01 7.829382669750448720e-01 7.884886940076518691e-01
4.139199999999991064e+01 3.964000000000000057e+01 7.827845956256784810e-01 7.882861116910561128e-01
4.190999999999984027e+01 3.995000000000000284e+01 7.820536159136965981e-01 7.885944755478223600e-01
4.182399999999988438e+01 4.016000000000000369e+01 7.820099970018041802e-01 7.884806704142190981e-01
4.153999999999984993e+01 3.997999999999999687e+01 7.826114343004539897e-01 7.887661886582698623e-01
4.156999999999985107e+01 4.016000000000000369e+01 7.829632220025848355e-01 7.882715281117780304e-01
4.177799999999990632e+01 4.010000000000000142e+01 7.809979264163302570e-01 7.883300512595565745e-01
4.170999999999994401e+01 3.990000000000000568e+01 7.812658652191776243e-01 7.882260956106816874e-01
4.200399999999985567e+01 3.987999999999999545e+01 7.816134136882409988e-01 7.883563703323770433e-01
4.164999999999988489e+01 4.022999999999999687e+01 7.811925613424230974e-01 7.884277626926988747e-01
4.177599999999990388e+01 4.045000000000000284e+01 7.817136049143967869e-01 7.879506338544015609e-01
4.165999999999989001e+01 4.020000000000000284e+01 7.828241396353882164e-01 7.881942185403160162e-01
4.159599999999987574e+01 4.030000000000000426e+01 7.813797479289619208e-01 7.883259029749373203e-01
4.212599999999985556e+01 4.073999999999999488e+01 7.817568215352344030e-01 7.879342745470823139e-01
4.169599999999991979e+01 4.064999999999999858e+01 7.816924010926783462e-01 7.882357938947056608e-01
4.166399999999985937e+01 3.982999999999999829e+01 7.814618196231329916e-01 7.881910421205363670e-01
4.187999999999991019e+01 3.989000000000000057e+01 7.814243218224896648e-01 7.880887723183035432e-01
4.206799999999988415e+01 4.000000000000000000e+01 7.816093905279102305e-01 7.878056110115779775e-01
4.189399999999983493e+01 4.023999999999999488e+01 7.810643921348804364e-01 7.878379373817641085e-01
4.191799999999988557e+01 3.985999999999999943e+01 7.807611662121126672e-01 7.884076176213987708e-01
4.200599999999989365e+01 4.036999999999999744e+01 7.802786779349419888e-01 7.882331296169772239e-01
4.192599999999987403e+01 4.010000000000000142e+01 7.805064561381952482e-01 7.877503753798108521e-01
4.223399999999990229e+01 4.021000000000000085e+01 7.797672364981870219e-01 7.879428925284316376e-01
4.196199999999986119e+01 4.047999999999999687e+01 7.813324840319447739e-01 7.877982559238176918e-01
4.168599999999985783e+01 4.022999999999999687e+01 7.823493415638702597e-01 7.878619077334393372e-01
4.216599999999985471e+01 4.000000000000000000e+01 7.798379376611478397e-01 7.884127340140059115e-01
4.201799999999985147e+01 4.028999999999999915e+01 7.814558882341590129e-01 7.878071556263762654e-01
4.189599999999990843e+01 4.063000000000000256e+01 7.820242104091045254e-01 7.877485158196784187e-01
4.211799999999988842e+01 4.005000000000000426e+01 7.815855092179052610e-01 7.879084975735194396e-01
4.179399999999991877e+01 3.978000000000000114e+01 7.815135526385365017e-01 7.879954447798126482e-01
4.195399999999985852e+01 4.003000000000000114e+01 7.805020116691713250e-01 7.879197897083045632e-01
4.234199999999992770e+01 4.028999999999999915e+01 7.802058172761390242e-01 7.876069260719781306e-01
4.216199999999987114e+01 4.010000000000000142e+01 7.810683822399143716e-01 7.878096037668315121e-01
4.170799999999987051e+01 4.031000000000000227e+01 7.810662771722792774e-01 7.876341351233829835e-01
4.173599999999986210e+01 4.025999999999999801e+01 7.810609894851293644e-01 7.876037712226225951e-01
4.208599999999990615e+01 4.012999999999999545e+01 7.801817665713339789e-01 7.875472122880621262e-01
4.228599999999984504e+01 4.053999999999999915e+01 7.798550122000534879e-01 7.877776458142810023e-01
4.208799999999994412e+01 4.038000000000000256e+01 7.817645008636132653e-01 7.879804849185257920e-01
4.234799999999984266e+01 4.012999999999999545e+01 7.794332671432033788e-01 7.873187092739610815e-01
4.222399999999991849e+01 4.025000000000000000e+01 7.808417321730292127e-01 7.875835146106543450e-01
4.204399999999995430e+01 4.047999999999999687e+01 7.807703938200123428e-01 7.877128848108756465e-01
4.208199999999990126e+01 3.989000000000000057e+01 7.801976136217941837e-01 7.876184462880572168e-01
4.198399999999987386e+01 3.957000000000000028e+01 7.807404099508684636e-01 7.879188305855205909e-01
4.227799999999988501e+01 4.010999999999999943e+01 7.798746656481481132e-01 7.879017775303049920e-01
4.207599999999987972e+01 3.993999999999999773e+01 7.796851246624266762e-01 7.874096319512008391e-01
4.224399999999988609e+01 4.003000000000000114e+01 7.803959132265749776e-01 7.872651414955136318e-01
4.190199999999987313e+01 4.021999999999999886e+01 7.814456785044912035e-01 7.876753035470698272e-01
4.207999999999984198e+01 4.028999999999999915e+01 7.801773520181786159e-01 7.873050381939621367e-01
4.219799999999987961e+01 4.042999999999999972e+01 7.789448290389600071e-01 7.872970687588776162e-01
4.200799999999987477e+01 4.069999999999999574e+01 7.794355143503591821e-01 7.872583516006097515e-01
4.215199999999992286e+01 3.992000000000000171e+01 7.799091050081075061e-01 7.874271853474841265e-01
4.197999999999991871e+01 4.005000000000000426e+01 7.800151011590783501e-01 7.875106567932331769e-01
4.198199999999992826e+01 3.986999999999999744e+01 7.808251532457003430e-01 7.875130672246031249e-01
4.207199999999991746e+01 4.028000000000000114e+01 7.796681502586586543e-01 7.873324675670934081e-01
4.228399999999984971e+01 4.042999999999999972e+01 7.796943729433445380e-01 7.871815941105302361e-01
4.239199999999991064e+01 4.035999999999999943e+01 7.785893275130999491e-01 7.874934442125441914e-01
4.208599999999988484e+01 4.015000000000000568e+01 7.797114348069559275e-01 7.870195548488025938e-01
4.203999999999984283e+01 4.031000000000000227e+01 7.806209373555711428e-01 7.874006517416545226e-01
4.274199999999981259e+01 4.025999999999999801e+01 7.770419100030344639e-01 7.871829578832881813e-01
4.218999999999989825e+01 4.000000000000000000e+01 7.809556002231883287e-01 7.870885787114919596e-01
4.215399999999986136e+01 4.021999999999999886e+01 7.792647752074709500e-01 7.868611367584260607e-01
4.234999999999988063e+01 3.983999999999999631e+01 7.799559922988105187e-01 7.872358761175096697e-01
4.221799999999988984e+01 3.981000000000000227e+01 7.803080584345579718e-01 7.873143049805092497e-01
4.207399999999988438e+01 4.064999999999999858e+01 7.796644948223205862e-01 7.872021469965281293e-01
4.203999999999990678e+01 4.046000000000000085e+01 7.802634472040513858e-01 7.872379184463191848e-01
4.214399999999988466e+01 4.045000000000000284e+01 7.797080129384249547e-01 7.870884858358934144e-01
4.249999999999989342e+01 4.040000000000000568e+01 7.787248026206775586e-01 7.871664082475579027e-01
4.240599999999987801e+01 4.028000000000000114e+01 7.790360881614964983e-01 7.870784870498279684e-01
4.239999999999986358e+01 4.032999999999999829e+01 7.796463780430580304e-01 7.874726977771627778e-01
4.244799999999990092e+01 4.030000000000000426e+01 7.782564070726262218e-01 7.871116066567266367e-01
4.237599999999984135e+01 4.031000000000000227e+01 7.797535016689126630e-01 7.872058952814864341e-01
4.246799999999989694e+01 3.992000000000000171e+01 7.787363439009813426e-01 7.869645441150464604e-01
4.239599999999989421e+01 4.039000000000000057e+01 7.792951533634766559e-01 7.868152240765724503e-01
4.211199999999989529e+01 4.012999999999999545e+01 7.801782584120240394e-01 7.870840078166831955e-01
4.217399999999989291e+01 3.987999999999999545e+01 7.793507579595004842e-01 7.873118910327060460e-01
4.239199999999989643e+01 3.987999999999999545e+01 7.793652628022295081e-01 7.872910498166825199e-01
4.252199999999984215e+01 4.017000000000000171e+01 7.780302612333379608e-01 7.868306511444371765e-01
4.250799999999990320e+01 4.053000000000000114e+01 7.786792502532506877e-01 7.870530349566894346e-01
4.229599999999989279e+01 4.057999999999999829e+01 7.807529842060284553e-01 7.869154876166972734e-01
4.229199999999990212e+01 4.035000000000000142e+01 7.787321135474226663e-01 7.867031122896589457e-01
4.237999999999990308e+01 4.025999999999999801e+01 7.788319536552401612e-01 7.869377533903875177e-01
4.240399999999990399e+01 4.027000000000000313e+01 7.786876167591796349e-01 7.869912421699460925e-01
4.259999999999986642e+01 4.078000000000000114e+01 7.779471572250857836e-01 7.865439213052576317e-01
4.297799999999990206e+01 4.006000000000000227e+01 7.771922731001560392e-01 7.867148830210923816e-01
4.245799999999985630e+01 4.068999999999999773e+01 7.789492146248903071e-01 7.871725630810378904e-01
4.230599999999993344e+01 4.050000000000000000e+01 7.787205553555779369e-01 7.866811924038831227e-01
4.253999999999987836e+01 4.064999999999999858e+01 7.778353030806024471e-01 7.869212788152979421e-01
4.245799999999982788e+01 4.052000000000000313e+01 7.780792582127263879e-01 7.867309731128298012e-01
4.207599999999987972e+01 4.008999999999999631e+01 7.791845549670117776e-01 7.867182711398391648e-01
4.243599999999986494e+01 4.057000000000000028e+01 7.788794768658300338e-01 7.869333456153753126e-01
4.222599999999992804e+01 4.042999999999999972e+01 7.792506194550463672e-01 7.868762123790534746e-01
4.281599999999988881e+01 4.011999999999999744e+01 7.778138713867646103e-01 7.868973385366875295e-01
4.235599999999994481e+01 4.053999999999999915e+01 7.788155290228556682e-01 7.867503171744341106e-01
4.254999999999986926e+01 4.017999999999999972e+01 7.776069558019624850e-01 7.867039667289228433e-01
4.249799999999995492e+01 4.038000000000000256e+01 7.776521904386172190e-01 7.869753878540552972e-01
4.296599999999984476e+01 4.030000000000000426e+01 7.769846795208353862e-01 7.865026682844029615e-01
4.275399999999989831e+01 4.046000000000000085e+01 7.776551635288451170e-01 7.866762934992597156e-01
4.235999999999984311e+01 4.021000000000000085e+01 7.786636594304285897e-01 7.865615506454013417e-01
4.240999999999995396e+01 4.046999999999999886e+01 7.778737578500203309e-01 7.864883812306766586e-01
4.187199999999988620e+01 4.014000000000000057e+01 7.800773525649187246e-01 7.868693631982993653e-01
4.247999999999991161e+01 4.048999999999999488e+01 7.781218889828689367e-01 7.870360481871638836e-01
4.232399999999984175e+01 4.025000000000000000e+01 7.782482541590871605e-01 7.866294577161487833e-01
4.306999999999992212e+01 3.982000000000000028e+01 7.764511042002435470e-01 7.868888342849991169e-01
4.256599999999991724e+01 4.023999999999999488e+01 7.776097722478807484e-01 7.865176183890923989e-01
4.236599999999979360e+01 4.046000000000000085e+01 7.793838058058339957e-01 7.863953841681705637e-01
4.255999999999992411e+01 4.023999999999999488e+01 7.767536220177183592e-01 7.865402440058599787e-01
4.223399999999988808e+01 4.017999999999999972e+01 7.791482256165294107e-01 7.868210482596103006e-01
4.238399999999987244e+01 4.023999999999999488e+01 7.801889582776276866e-01 7.866178920982960232e-01
4.267999999999987892e+01 3.973999999999999488e+01 7.777839502193271137e-01 7.867379765250765988e-01
4.255199999999989302e+01 4.027000000000000313e+01 7.781863686620008602e-01 7.868048804750770175e-01
4.257399999999979201e+01 3.993999999999999773e+01 7.787921569846710801e-01 7.866196029525095446e-01
4.241799999999991400e+01 4.046000000000000085e+01 7.778779616998382496e-01 7.865762041764654544e-01
4.281999999999987949e+01 4.002000000000000313e+01 7.780539255854832525e-01 7.865896483234972036e-01
4.254599999999989990e+01 4.010000000000000142e+01 7.775156303421084658e-01 7.866400541539949609e-01
4.296599999999990160e+01 4.027000000000000313e+01 7.755705325317505672e-01 7.863003240833436047e-01
4.238799999999990575e+01 3.971000000000000085e+01 7.781474060256631242e-01 7.869566077538232562e-01
4.261599999999981492e+01 4.010999999999999943e+01 7.771325002605705690e-01 7.864674375754208135e-01
4.228199999999990411e+01 4.007000000000000028e+01 7.787602106456306128e-01 7.863314547975410740e-01
4.229599999999984306e+01 4.030000000000000426e+01 7.782939432508618749e-01 7.866900576257990219e-01
4.258399999999991081e+01 4.016000000000000369e+01 7.775158652890664657e-01 7.870531420730191297e-01
4.277199999999987057e+01 4.007000000000000028e+01 7.775792636649883072e-01 7.863168936447624269e-01
4.297199999999989473e+01 4.014000000000000057e+01 7.758298036784226914e-01 7.865964432437888565e-01
4.255999999999986727e+01 4.056000000000000227e+01 7.779220127907334748e-01 7.862772698190896303e-01
4.242399999999994264e+01 4.021999999999999886e+01 7.771816305869859720e-01 7.864654025889239453e-01
4.262999999999983913e+01 4.040000000000000568e+01 7.767615796585712884e-01 7.865034239501641489e-01
4.245399999999986562e+01 4.027000000000000313e+01 7.780361321881918979e-01 7.866963991028919079e-01
4.243399999999989802e+01 4.028000000000000114e+01 7.782500202089425168e-01 7.862586495456419522e-01
4.262799999999984379e+01 4.000999999999999801e+01 7.773155765812244100e-01 7.864088374944661064e-01
4.241799999999982873e+01 4.035000000000000142e+01 7.783419521153497334e-01 7.865854982450348754e-01
4.237599999999987688e+01 4.046999999999999886e+01 7.778857613865600706e-01 7.864476194468714709e-01
4.226199999999987256e+01 4.031000000000000227e+01 7.790205988004288429e-01 7.864414412859015435e-01
4.256799999999994100e+01 4.042999999999999972e+01 7.775055629568523585e-01 7.863319712459553301e-01
4.283199999999983731e+01 4.046999999999999886e+01 7.766965825484930530e-01 7.863341820438189966e-01
4.314199999999988933e+01 4.032000000000000028e+01 7.751856577771588652e-01 7.865553714934045981e-01
4.276999999999985391e+01 4.076000000000000512e+01 7.771278810590730446e-01 7.863434516961324006e-01
4.280999999999990280e+01 4.056000000000000227e+01 7.763206825028715619e-01 7.863935809794903031e-01
4.248799999999985744e+01 4.021000000000000085e+01 7.779170397376791168e-01 7.865195332871444123e-01
4.288199999999987710e+01 4.053999999999999915e+01 7.767568502894287574e-01 7.866510264400571328e-01
4.282999999999988461e+01 4.039000000000000057e+01 7.766878574301033789e-01 7.864264025705279826e-01
4.300599999999988654e+01 4.007999999999999829e+01 7.767573739659393572e-01 7.866007564853767509e-01
4.309599999999982600e+01 4.045000000000000284e+01 7.760282022173149441e-01 7.862379842153287557e-01
4.265999999999990422e+01 4.021000000000000085e+01 7.780731018482094363e-01 7.863391939945688636e-01
4.264199999999986801e+01 4.060999999999999943e+01 7.775642376708262749e-01 7.863841970131605352e-01
4.261199999999988819e+01 4.039000000000000057e+01 7.775167802619162849e-01 7.861560967003456968e-01
4.237399999999989575e+01 4.017000000000000171e+01 7.783264164238126170e-01 7.867056839519466216e-01
4.269799999999989382e+01 4.028000000000000114e+01 7.772768915488257324e-01 7.865167706952699289e-01
4.244399999999988893e+01 4.028000000000000114e+01 7.780358247736213206e-01 7.864410188321845352e-01
4.303799999999989723e+01 4.007000000000000028e+01 7.751191225804390239e-01 7.865683166438524054e-01
4.262199999999990041e+01 4.056000000000000227e+01 7.776147248398401768e-01 7.862190090969011225e-01
4.270999999999989427e+01 4.035000000000000142e+01 7.764258963832877392e-01 7.864311666982050086e-01
4.291399999999985937e+01 3.995000000000000284e+01 7.756797666094930044e-01 7.864824870338653628e-01
4.266199999999988535e+01 4.014000000000000057e+01 7.770832882612632719e-01 7.869973999047671365e-01
4.291399999999989490e+01 4.018999999999999773e+01 7.763816578000987123e-01 7.863896951550322090e-01
4.281799999999984152e+01 4.047999999999999687e+01 7.759398761781040044e-01 7.861294887821529409e-01
4.272999999999994003e+01 4.071999999999999886e+01 7.769570415183586487e-01 7.863643501684275394e-01
4.277599999999986835e+01 4.067999999999999972e+01 7.780284590651078691e-01 7.864577675709069071e-01
4.312999999999984624e+01 3.991000000000000369e+01 7.755010384905149934e-01 7.864993970257688760e-01
4.292399999999988580e+01 4.042000000000000171e+01 7.751228477373021120e-01 7.864074844418632582e-01
4.304599999999991411e+01 4.066000000000000369e+01 7.761251610994165384e-01 7.862684783849720471e-01
4.285199999999991860e+01 4.048999999999999488e+01 7.760058269561938005e-01 7.860452707665619432e-01
4.313399999999991508e+01 4.041000000000000369e+01 7.758088901611868149e-01 7.864058568305164476e-01
4.287599999999990530e+01 4.038000000000000256e+01 7.768452257945998030e-01 7.862280625502388043e-01
4.303399999999994208e+01 4.061999999999999744e+01 7.764925907642392655e-01 7.865664124166378279e-01
4.296199999999991803e+01 4.040000000000000568e+01 7.756807506947779318e-01 7.861368896337400658e-01
4.267399999999985027e+01 4.066000000000000369e+01 7.763434297419661290e-01 7.867671295482839833e-01
4.253599999999988768e+01 4.064000000000000057e+01 7.769606612031841886e-01 7.862767603430942387e-01
4.271199999999988250e+01 4.069999999999999574e+01 7.761350859220846887e-01 7.865007665105819834e-01
4.306799999999988415e+01 4.073999999999999488e+01 7.762349516004335426e-01 7.860374313351864428e-01
4.309799999999986397e+01 4.050000000000000000e+01 7.751328448907540691e-01 7.862153410766776762e-01
4.250199999999986744e+01 4.081000000000000227e+01 7.768355998682681118e-01 7.859766535361196738e-01
4.301399999999987500e+01 4.036999999999999744e+01 7.753413757915471605e-01 7.862022991420785090e-01
4.307199999999992457e+01 4.042000000000000171e+01 7.741122001705995626e-01 7.861793030146361216e-01
4.293999999999996220e+01 4.006000000000000227e+01 7.748731678142357637e-01 7.861620125081316690e-01
4.262599999999984846e+01 4.046000000000000085e+01 7.759594535872181842e-01 7.860998410095980660e-01
4.262999999999993861e+01 4.033999999999999631e+01 7.781588164951870334e-01 7.861206231633151020e-01
4.295599999999992491e+01 4.067999999999999972e+01 7.761544671373045157e-01 7.861942393739284052e-01
4.324999999999992895e+01 4.041000000000000369e+01 7.751030577312322256e-01 7.861339420019981539e-01
4.270999999999989427e+01 4.071000000000000085e+01 7.758379206652291638e-01 7.859922924962386981e-01
4.279199999999986659e+01 4.064999999999999858e+01 7.776202681324430044e-01 7.860159478539754385e-01
4.267399999999992843e+01 4.015000000000000568e+01 7.767326137266226116e-01 7.860051883070204859e-01
4.271799999999987563e+01 4.046999999999999886e+01 7.766178265920594681e-01 7.859135025287316001e-01
4.320399999999985852e+01 4.017000000000000171e+01 7.766305954472015882e-01 7.862110407124076605e-01
4.258199999999988705e+01 4.018999999999999773e+01 7.762979984267687206e-01 7.857155397109601980e-01
4.275799999999983214e+01 4.066000000000000369e+01 7.763356285023266246e-01 7.862341419207821147e-01
4.290599999999988512e+01 4.016000000000000369e+01 7.763161008979874156e-01 7.861918086143907525e-01
4.286599999999987176e+01 4.046000000000000085e+01 7.753287981269562090e-01 7.858161000384007444e-01
4.204199999999988080e+01 4.028000000000000114e+01 7.793578346977146909e-01 7.856391596245625442e-01
4.307799999999986085e+01 4.085999999999999943e+01 7.748318971583775250e-01 7.858544514008446447e-01
4.331999999999993634e+01 4.064999999999999858e+01 7.740927221215937459e-01 7.857747870609236296e-01
4.290199999999997260e+01 4.053999999999999915e+01 7.770036643564577350e-01 7.861935378447552081e-01
4.320199999999987028e+01 4.078999999999999915e+01 7.754309972143752505e-01 7.856953854239565604e-01
4.298599999999986210e+01 4.028999999999999915e+01 7.754440539258896647e-01 7.857913981986792695e-01
4.287799999999986511e+01 4.036999999999999744e+01 7.758656614744091629e-01 7.859451644599090292e-01
4.290399999999994662e+01 4.064999999999999858e+01 7.756001162461280130e-01 7.857359237749196312e-01
4.311399999999987642e+01 4.068999999999999773e+01 7.745497216407036811e-01 7.855448903738769806e-01
4.308399999999991792e+01 4.060000000000000142e+01 7.751365224742452487e-01 7.856244854821242685e-01
4.333199999999990837e+01 4.082999999999999829e+01 7.744533886510368559e-01 7.856816535961351766e-01
4.252799999999984948e+01 4.042000000000000171e+01 7.764007895196727294e-01 7.856617320526017023e-01
4.314599999999992974e+01 4.046000000000000085e+01 7.747211425025469778e-01 7.855739098079871363e-01
4.302799999999986369e+01 4.028999999999999915e+01 7.745553074783225744e-01 7.861891001338463525e-01
4.311599999999988597e+01 4.082999999999999829e+01 7.758997319519684854e-01 7.857127115752626789e-01
