3.706599999999993145e+01 3.675999999999999801e+01 8.535920560163328119e-01 8.549660176674089840e-01
3.704799999999993076e+01 3.674000000000000199e+01 8.536008791031678422e-01 8.549799075181674368e-01
3.703799999999992565e+01 3.674000000000000199e+01 8.536094236086109177e-01 8.549933225021433270e-01
3.708999999999990393e+01 3.673000000000000398e+01 8.536178461781410709e-01 8.550063602102224714e-01
3.709999999999993747e+01 3.673000000000000398e+01 8.536263282736152869e-01 8.550191425694658731e-01
3.711199999999991661e+01 3.677000000000000313e+01 8.536350527620349959e-01 8.550318063638945310e-01
3.711999999999990507e+01 3.675999999999999801e+01 8.536441798389227120e-01 8.550444478585321750e-01
3.711599999999990018e+01 3.678999999999999915e+01 8.536538331567281590e-01 8.550570729819624294e-01
3.713799999999989154e+01 3.673000000000000398e+01 8.536641002098565023e-01 8.550696234570354104e-01
3.712799999999987222e+01 3.673000000000000398e+01 8.536750454365775731e-01 8.550820589656178417e-01
3.711799999999988131e+01 3.667999999999999972e+01 8.536867226074211779e-01 8.550944174952206378e-01
3.711799999999990973e+01 3.657999999999999829e+01 8.536991745564133094e-01 8.551068106013633985e-01
3.710799999999992593e+01 3.657000000000000028e+01 8.537124199417286396e-01 8.551193723521923751e-01
3.713599999999989620e+01 3.659000000000000341e+01 8.537264325368854045e-01 8.551322132066367931e-01
3.712999999999988177e+01 3.650000000000000000e+01 8.537411252243545245e-01 8.551453965460169560e-01
3.710399999999989262e+01 3.649000000000000199e+01 8.537563546876103526e-01 8.551589232516816352e-01
3.710199999999988307e+01 3.643999999999999773e+01 8.537719506646842538e-01 8.551727249162696110e-01
3.713999999999990109e+01 3.646000000000000085e+01 8.537877546751182489e-01 8.551866721163470242e-01
3.714799999999988955e+01 3.642000000000000171e+01 8.538036473931376324e-01 8.552005883226647676e-01
3.711399999999991195e+01 3.639999999999999858e+01 8.538195569841546817e-01 8.552142712920598466e-01
3.712199999999991462e+01 3.640999999999999659e+01 8.538354649868462598e-01 8.552275324599551976e-01
3.711799999999990973e+01 3.644999999999999574e+01 8.538514268104594462e-01 8.552402354139292395e-01
3.713399999999987244e+01 3.639999999999999858e+01 8.538675797899931696e-01 8.552523197744572592e-01
3.714399999999987045e+01 3.642999999999999972e+01 8.538840976826612694e-01 8.552638201677066343e-01
3.713599999999988199e+01 3.640999999999999659e+01 8.539011120898347684e-01 8.552748692013546483e-01
3.712799999999988643e+01 3.642000000000000171e+01 8.539186590329288506e-01 8.552856563045027061e-01
3.712599999999989109e+01 3.646000000000000085e+01 8.539366689721551440e-01 8.552963499907232370e-01
3.712399999999989575e+01 3.646999999999999886e+01 8.539549910379146125e-01 8.553070335093770904e-01
3.710999999999992127e+01 3.646000000000000085e+01 8.539734472470926763e-01 8.553176866608550588e-01
3.712599999999992662e+01 3.639000000000000057e+01 8.539918960118852986e-01 8.553282062499603100e-01
3.711799999999989552e+01 3.630999999999999517e+01 8.540102764248798106e-01 8.553384466042813772e-01
3.713199999999989842e+01 3.627000000000000313e+01 8.540286176402127616e-01 8.553482774395422261e-01
3.714999999999988489e+01 3.629999999999999716e+01 8.540470136082646269e-01 8.553576525094731542e-01
3.715999999999986869e+01 3.630999999999999517e+01 8.540655751481578406e-01 8.553666515922886404e-01
3.715199999999987313e+01 3.632999999999999829e+01 8.540843798344809334e-01 8.553754771201366180e-01
3.713199999999988421e+01 3.629999999999999716e+01 8.541034504359135138e-01 8.553844418631028068e-01
3.711199999999988819e+01 3.634000000000000341e+01 8.541227708055498802e-01 8.553939565490377150e-01
3.710999999999987864e+01 3.632000000000000028e+01 8.541423102349906538e-01 8.554044561925513435e-01
3.713599999999988199e+01 3.630999999999999517e+01 8.541620334520527713e-01 8.554162517004471056e-01
3.713599999999986068e+01 3.634000000000000341e+01 8.541819050951288128e-01 8.554294306746923482e-01
3.715599999999984959e+01 3.635000000000000142e+01 8.542019005406253918e-01 8.554439147976512503e-01
3.715399999999985425e+01 3.639000000000000057e+01 8.542220121629692242e-01 8.554595833168538999e-01
3.715599999999985670e+01 3.639000000000000057e+01 8.542422445036202960e-01 8.554763167012506830e-01
3.715599999999985670e+01 3.635000000000000142e+01 8.542626210264967490e-01 8.554939349411504468e-01
3.715799999999984493e+01 3.629999999999999716e+01 8.542832068500715303e-01 8.555120995999501154e-01
3.717799999999986937e+01 3.632999999999999829e+01 8.543041123295143091e-01 8.555302952561484320e-01
3.716799999999986426e+01 3.639000000000000057e+01 8.543254746511118602e-01 8.555479253110576110e-01
3.714199999999987512e+01 3.646000000000000085e+01 8.543474401377649796e-01 8.555644463694049850e-01
3.714799999999987534e+01 3.652000000000000313e+01 8.543701496100891690e-01 8.555794645745149474e-01
3.714399999999989888e+01 3.646999999999999886e+01 8.543937226711095789e-01 8.555927565227431364e-01
3.712199999999987199e+01 3.650000000000000000e+01 8.544182361406993387e-01 8.556042206670981809e-01
3.710999999999984311e+01 3.653999999999999915e+01 8.544436976245667337e-01 8.556137961883401033e-01
3.708999999999982577e+01 3.659000000000000341e+01 8.544700357552782455e-01 8.556214267828251563e-01
3.707799999999984664e+01 3.660999999999999943e+01 8.544971207035874095e-01 8.556271328633738849e-01
3.708599999999984931e+01 3.663000000000000256e+01 8.545247919504740386e-01 8.556311141304500101e-01
3.706799999999984863e+01 3.654999999999999716e+01 8.545528719269588347e-01 8.556337494597348048e-01
3.706199999999983419e+01 3.657000000000000028e+01 8.545811836838187459e-01 8.556354991084883510e-01
3.701399999999982526e+01 3.662000000000000455e+01 8.546095853490998095e-01 8.556368055734653311e-01
3.701799999999982305e+01 3.660999999999999943e+01 8.546380005383521494e-01 8.556380403475769558e-01
3.703399999999984971e+01 3.665999999999999659e+01 8.546664240057408879e-01 8.556394883803596363e-01
3.702999999999983771e+01 3.664000000000000057e+01 8.546948944577351659e-01 8.556413522438242047e-01
3.702399999999983038e+01 3.664000000000000057e+01 8.547234487864108221e-01 8.556437672275559736e-01
3.701599999999984192e+01 3.657000000000000028e+01 8.547520923687036420e-01 8.556468344103498325e-01
3.699799999999982703e+01 3.663000000000000256e+01 8.547807972432701629e-01 8.556506642063030910e-01
3.701799999999983726e+01 3.665999999999999659e+01 8.548095110000724084e-01 8.556553996189081301e-01
3.700399999999984146e+01 3.664000000000000057e+01 8.548381625130332395e-01 8.556611927531073691e-01
3.697799999999983811e+01 3.664999999999999858e+01 8.548666720837786448e-01 8.556681404451813577e-01
3.696599999999983766e+01 3.664999999999999858e+01 8.548949657973355931e-01 8.556762388860603696e-01
3.696199999999982566e+01 3.665999999999999659e+01 8.549229588938782598e-01 8.556854067375920803e-01
3.694799999999983697e+01 3.664000000000000057e+01 8.549505122053960848e-01 8.556955439781492867e-01
3.694199999999987227e+01 3.675000000000000000e+01 8.549774292551922672e-01 8.557065773331133940e-01
3.691399999999988779e+01 3.678000000000000114e+01 8.550035090587787545e-01 8.557184792640402105e-01
3.688399999999991508e+01 3.671000000000000085e+01 8.550285886176487438e-01 8.557312514584819452e-01
3.688599999999988910e+01 3.667999999999999972e+01 8.550525393671707386e-01 8.557448788375707771e-01
3.685399999999984999e+01 3.667999999999999972e+01 8.550752553227916053e-01 8.557592812193914877e-01
3.685999999999982890e+01 3.668999999999999773e+01 8.550966755645198480e-01 8.557742865215536288e-01
3.683599999999983510e+01 3.671000000000000085e+01 8.551168212096301735e-01 8.557896392164974220e-01
3.682999999999984908e+01 3.668999999999999773e+01 8.551357985918250915e-01 8.558050363239001479e-01
3.681199999999984840e+01 3.667999999999999972e+01 8.551537627009089260e-01 8.558201744361660923e-01
3.681599999999984618e+01 3.673000000000000398e+01 8.551708731855800494e-01 8.558348075571680091e-01
3.681399999999987926e+01 3.680999999999999517e+01 8.551872603337431489e-01 8.558487956703318966e-01
3.684999999999985931e+01 3.678000000000000114e+01 8.552030040948188638e-01 8.558620949771843511e-01
3.683399999999985397e+01 3.677000000000000313e+01 8.552181467889106159e-01 8.558746711406939323e-01
3.683999999999983999e+01 3.678999999999999915e+01 8.552327364079580496e-01 8.558864094980894732e-01
3.685399999999984288e+01 3.679999999999999716e+01 8.552468573770006799e-01 8.558971406742365007e-01
3.685399999999983578e+01 3.682000000000000028e+01 8.552606304961900552e-01 8.559067637344648372e-01
3.684599999999984021e+01 3.679999999999999716e+01 8.552741808295222237e-01 8.559153202230315172e-01
3.686799999999984578e+01 3.678000000000000114e+01 8.552875748549801926e-01 8.559229533683524460e-01
3.687799999999982958e+01 3.668999999999999773e+01 8.553007775477816654e-01 8.559298155952964615e-01
3.686399999999982668e+01 3.671000000000000085e+01 8.553136705840219678e-01 8.559360070061344805e-01
3.685399999999984288e+01 3.667999999999999972e+01 8.553261046330123962e-01 8.559415907850183025e-01
3.685799999999984777e+01 3.670000000000000284e+01 8.553379395406468522e-01 8.559466716822492494e-01
3.683999999999985420e+01 3.668999999999999773e+01 8.553490658985596351e-01 8.559514537687641367e-01
3.685799999999987620e+01 3.667999999999999972e+01 8.553594143321718857e-01 8.559562091650910753e-01
3.684599999999989706e+01 3.672000000000000597e+01 8.553689474500881795e-01 8.559611924430733376e-01
3.681999999999987949e+01 3.664999999999999858e+01 8.553776722565570312e-01 8.559665776544109761e-01
3.679999999999986215e+01 3.667999999999999972e+01 8.553856517015311356e-01 8.559724448520313889e-01
3.682199999999986062e+01 3.671000000000000085e+01 8.553929546871501532e-01 8.559788377331142284e-01
3.685199999999984755e+01 3.672000000000000597e+01 8.553995898605827319e-01 8.559858837350038385e-01
3.683799999999983754e+01 3.674000000000000199e+01 8.554055014570752791e-01 8.559938501726569449e-01
3.685599999999985243e+01 3.675000000000000000e+01 8.554106293975684006e-01 8.560030587240756716e-01
3.684199999999986375e+01 3.670000000000000284e+01 8.554149624764402216e-01 8.560137568833572352e-01
3.685199999999984044e+01 3.673000000000000398e+01 8.554185256054790409e-01 8.560260341389619443e-01
3.685399999999984999e+01 3.670000000000000284e+01 8.554213240099060034e-01 8.560397865926725469e-01
3.682599999999985130e+01 3.672000000000000597e+01 8.554233133994383342e-01 8.560547320937434979e-01
3.686599999999985044e+01 3.670000000000000284e+01 8.554244222866601577e-01 8.560704686192730506e-01
3.687999999999983913e+01 3.675000000000000000e+01 8.554246080003997665e-01 8.560865469119832705e-01
3.686999999999984112e+01 3.673000000000000398e+01 8.554238999825101164e-01 8.561025062454526990e-01
3.686199999999983135e+01 3.671000000000000085e+01 8.554223745431062120e-01 8.561178490217440373e-01
