3.876599999999992008e+01 3.857999999999999829e+01 7.596074168627831025e-01 7.614772132224774115e-01
3.834799999999992082e+01 3.850999999999999801e+01 7.616124065295581946e-01 7.614184497916379746e-01
3.869399999999987472e+01 3.856000000000000227e+01 7.603274753645592465e-01 7.612576473079546435e-01
3.840999999999987580e+01 3.857000000000000028e+01 7.613492807864952194e-01 7.611747193867655081e-01
3.863399999999989376e+01 3.859000000000000341e+01 7.601532639602828212e-01 7.608714625908364892e-01
3.898799999999988586e+01 3.862999999999999545e+01 7.597868362346764659e-01 7.607456176681163251e-01
3.848599999999989052e+01 3.867000000000000171e+01 7.610391798338846936e-01 7.606350238510994899e-01
3.875599999999986522e+01 3.870000000000000284e+01 7.600533428096721833e-01 7.605130976534602016e-01
3.873599999999984789e+01 3.867000000000000171e+01 7.605866654550900163e-01 7.603632875720982565e-01
3.872799999999984522e+01 3.875999999999999801e+01 7.596643815363880448e-01 7.603098536148805708e-01
3.881799999999990547e+01 3.875999999999999801e+01 7.596545131731650136e-01 7.601094142998905401e-01
3.897399999999988296e+01 3.875000000000000000e+01 7.581104572575613210e-01 7.599921671034934878e-01
3.910199999999989728e+01 3.875000000000000000e+01 7.581837630363363889e-01 7.597991316232555192e-01
3.886199999999986687e+01 3.878000000000000114e+01 7.580633016344560104e-01 7.597879276161331186e-01
3.846399999999989916e+01 3.889999999999999858e+01 7.616103372864159171e-01 7.596314482979729110e-01
3.930199999999985039e+01 3.885999999999999943e+01 7.576694259620460059e-01 7.595075793063357228e-01
3.927799999999997027e+01 3.890999999999999659e+01 7.579515421715088408e-01 7.593265623570829570e-01
3.869999999999988205e+01 3.890999999999999659e+01 7.591871937526988301e-01 7.591035241068764261e-01
3.874199999999986233e+01 3.894000000000000483e+01 7.598713540383860154e-01 7.589439573508516279e-01
3.915399999999982583e+01 3.892999999999999972e+01 7.588250628665516029e-01 7.588416499209702515e-01
3.910599999999981691e+01 3.885000000000000142e+01 7.571311677761745074e-01 7.588085132421716894e-01
3.882799999999989637e+01 3.897999999999999687e+01 7.612040883826510784e-01 7.586852222989859396e-01
3.957599999999985840e+01 3.903999999999999915e+01 7.562862614762694280e-01 7.585931553772971014e-01
3.919799999999987961e+01 3.907000000000000028e+01 7.588143010979619962e-01 7.583719230713653614e-01
3.923999999999985278e+01 3.903999999999999915e+01 7.585509860383831127e-01 7.582307555337927107e-01
3.942799999999991201e+01 3.900999999999999801e+01 7.562912169410812568e-01 7.582005410701846415e-01
3.887799999999992195e+01 3.900999999999999801e+01 7.590952640747373747e-01 7.581492099057502987e-01
3.931799999999988415e+01 3.906000000000000227e+01 7.572475470073732895e-01 7.579093643688533666e-01
3.940799999999985914e+01 3.910999999999999943e+01 7.569777239179048545e-01 7.577372221336974301e-01
3.926799999999990831e+01 3.909000000000000341e+01 7.576321786434216943e-01 7.576352941955446507e-01
3.974399999999982924e+01 3.919000000000000483e+01 7.534669625287094830e-01 7.575129284572144073e-01
3.894399999999988182e+01 3.931000000000000227e+01 7.580030200039431509e-01 7.574388739196190601e-01
3.915999999999987580e+01 3.936999999999999744e+01 7.585013412100701791e-01 7.573119638383580821e-01
3.939199999999984669e+01 3.939999999999999858e+01 7.572849157333843007e-01 7.571769582020955180e-01
3.947999999999985477e+01 3.946999999999999886e+01 7.557418635759373116e-01 7.571468443182720609e-01
3.902599999999988256e+01 3.947999999999999687e+01 7.573916789929534543e-01 7.569696862531515302e-01
3.930999999999985306e+01 3.953000000000000114e+01 7.567626119526267292e-01 7.567696287861123139e-01
3.957199999999990325e+01 3.946999999999999886e+01 7.552330312035877569e-01 7.567574246820718553e-01
3.942399999999982185e+01 3.946999999999999886e+01 7.558231178511577442e-01 7.566445127556644668e-01
3.967199999999982651e+01 3.950000000000000000e+01 7.560681878038432169e-01 7.564926972024498264e-01
3.933999999999983288e+01 3.960000000000000142e+01 7.573740226119146657e-01 7.563469633898585176e-01
3.971399999999989916e+01 3.960999999999999943e+01 7.543524199229585392e-01 7.561964773200257062e-01
3.950199999999984612e+01 3.961999999999999744e+01 7.563820947529179550e-01 7.562191319359342634e-01
3.982599999999998630e+01 3.960000000000000142e+01 7.537537303918211418e-01 7.560403507000964529e-01
3.946199999999988250e+01 3.960999999999999943e+01 7.562355020559559104e-01 7.559157843774642060e-01
3.958199999999994390e+01 3.967999999999999972e+01 7.553476098713538534e-01 7.558350125403138220e-01
3.977599999999987546e+01 3.956000000000000227e+01 7.547628829946606555e-01 7.556874974391151190e-01
3.968399999999991934e+01 3.953000000000000114e+01 7.542439695288570833e-01 7.556698160963920552e-01
4.013199999999982737e+01 3.958999999999999631e+01 7.532781535905640480e-01 7.555030687923035559e-01
3.946799999999988984e+01 3.967000000000000171e+01 7.554746299335134418e-01 7.553881348665407724e-01
3.983599999999990615e+01 3.966000000000000369e+01 7.543669800541520365e-01 7.552607112747662388e-01
3.999999999999987921e+01 3.964999999999999858e+01 7.533157936232095508e-01 7.551436211878970184e-01
4.013999999999989399e+01 3.978999999999999915e+01 7.533360427688312599e-01 7.551182373425119332e-01
3.969799999999989382e+01 3.968999999999999773e+01 7.530308415056872207e-01 7.549936486571099392e-01
3.961399999999983379e+01 3.967000000000000171e+01 7.550678282822306242e-01 7.549144477772776751e-01
3.983599999999989905e+01 3.983999999999999631e+01 7.531974910614233076e-01 7.548204319870415180e-01
4.007999999999986329e+01 3.975999999999999801e+01 7.526483297817242457e-01 7.546740392563038302e-01
3.982599999999992235e+01 3.986999999999999744e+01 7.531039081524714129e-01 7.544659776056711342e-01
3.988599999999984647e+01 3.985000000000000142e+01 7.535415323741623261e-01 7.544170270909341669e-01
3.998599999999986210e+01 3.978999999999999915e+01 7.533848143326368207e-01 7.542360957409884881e-01
3.981599999999997408e+01 3.990000000000000568e+01 7.536605296575009660e-01 7.542630998008990062e-01
3.964599999999989421e+01 3.985000000000000142e+01 7.545529684972288598e-01 7.540679527061135978e-01
4.021399999999997732e+01 3.982000000000000028e+01 7.529780651001376501e-01 7.540984215705562876e-01
3.990199999999988023e+01 3.991000000000000369e+01 7.528671918663703000e-01 7.539124877678555769e-01
4.013199999999989842e+01 3.982999999999999829e+01 7.513972563484351275e-01 7.538491713982238274e-01
4.004399999999991877e+01 3.996999999999999886e+01 7.524112522225518962e-01 7.537650840283748321e-01
4.023999999999988830e+01 3.991000000000000369e+01 7.520852761680050236e-01 7.536464540111809107e-01
4.016599999999986892e+01 3.991000000000000369e+01 7.527155604948034817e-01 7.535296161900734146e-01
3.979599999999994253e+01 3.993999999999999773e+01 7.524654892690373353e-01 7.533843940848131693e-01
4.006799999999986994e+01 3.995000000000000284e+01 7.530035019948119190e-01 7.533572582041273558e-01
4.027399999999984459e+01 3.996999999999999886e+01 7.516490911642806916e-01 7.532950669838032187e-01
4.049799999999989097e+01 3.990000000000000568e+01 7.495197474349820643e-01 7.531648805586977913e-01
4.018399999999983407e+01 3.986999999999999744e+01 7.510082848604017203e-01 7.531079051993220252e-01
4.010399999999984999e+01 3.998999999999999488e+01 7.512736995265318907e-01 7.530015978484607686e-01
4.014199999999979696e+01 3.991000000000000369e+01 7.526616667770663627e-01 7.529223425380073831e-01
4.014799999999990376e+01 4.003000000000000114e+01 7.502416926152618570e-01 7.527317599279935711e-01
4.021399999999991337e+01 4.003000000000000114e+01 7.500199329861729769e-01 7.526662774347929741e-01
4.001599999999987034e+01 3.996999999999999886e+01 7.526272518307520754e-01 7.525700034196236565e-01
4.024599999999986721e+01 4.010999999999999943e+01 7.521404140131263683e-01 7.525169896726404684e-01
3.992199999999987625e+01 4.003999999999999915e+01 7.518134271185582529e-01 7.524435914114608881e-01
4.062599999999982714e+01 4.007999999999999829e+01 7.501321852290193659e-01 7.523942690638776298e-01
4.037799999999987932e+01 4.005000000000000426e+01 7.503699631131230952e-01 7.523194648166452447e-01
4.020199999999982765e+01 4.006000000000000227e+01 7.504906092095263714e-01 7.523377157459035791e-01
4.064199999999988933e+01 4.003000000000000114e+01 7.485590424207616556e-01 7.521526604293737872e-01
4.034399999999995146e+01 4.012999999999999545e+01 7.488916002712291409e-01 7.520320748052277127e-01
4.070599999999980412e+01 4.003000000000000114e+01 7.487118170209670076e-01 7.520814255671333104e-01
4.028199999999982595e+01 4.007999999999999829e+01 7.516506624685889149e-01 7.519171652037506259e-01
4.044999999999988205e+01 4.011999999999999744e+01 7.520662505703382683e-01 7.518151170268025929e-01
4.060799999999987620e+01 4.012999999999999545e+01 7.498451720463735759e-01 7.517281161405822143e-01
4.043599999999987205e+01 4.006000000000000227e+01 7.485511750520040808e-01 7.515623251145978623e-01
4.045799999999992025e+01 4.010000000000000142e+01 7.504009327649519001e-01 7.515424120104383654e-01
4.045999999999985164e+01 4.007999999999999829e+01 7.489056346678669707e-01 7.515447034352576994e-01
4.072599999999989961e+01 4.007999999999999829e+01 7.477886625447848212e-01 7.514377029656389428e-01
4.067999999999987182e+01 4.003999999999999915e+01 7.483524231676662586e-01 7.513556759338416713e-01
4.026399999999988921e+01 4.010000000000000142e+01 7.500497730893962434e-01 7.513006569499729448e-01
4.059599999999984021e+01 4.003000000000000114e+01 7.489209541168515560e-01 7.511605499000998387e-01
4.046999999999982123e+01 4.012999999999999545e+01 7.501179649144855688e-01 7.510742337016839132e-01
4.032799999999986795e+01 4.010000000000000142e+01 7.511293615686921443e-01 7.509391852908023912e-01
4.077399999999994407e+01 4.016000000000000369e+01 7.484470836451039277e-01 7.508632312923467778e-01
4.071399999999985653e+01 4.015000000000000568e+01 7.486447481612318322e-01 7.508101863099443385e-01
4.037199999999989330e+01 4.012999999999999545e+01 7.500860235448386648e-01 7.507156254665257045e-01
4.072599999999985698e+01 4.021000000000000085e+01 7.479989751596977099e-01 7.506046386157589900e-01
4.043799999999995975e+01 4.008999999999999631e+01 7.487411253898821339e-01 7.505857407682443583e-01
4.027599999999985414e+01 4.011999999999999744e+01 7.505972923312225209e-01 7.505813352799018956e-01
4.054199999999993054e+01 4.020000000000000284e+01 7.498440766527920687e-01 7.504857526734152184e-01
4.085199999999988307e+01 4.031000000000000227e+01 7.466131913209808069e-01 7.503265345038505618e-01
4.098999999999985988e+01 4.023999999999999488e+01 7.472652887087722906e-01 7.502734141143814206e-01
4.082599999999990814e+01 4.023999999999999488e+01 7.478919296956084706e-01 7.502646602357805339e-01
4.035399999999992104e+01 4.035999999999999943e+01 7.510097887394012739e-01 7.503858896019136582e-01
